Price,Close,High,Low,Open,Volume
2025-11-26,333.1031188964844,335.01915077050296,332.3746101630006,333.841586342223,4309900
2025-11-28,333.75177001953125,334.3305630576491,331.3167887740865,332.74383871779224,4586200
2025-12-01,329.7101135253906,332.6140983109483,329.4606279939679,332.25485376399234,7082300
2025-12-02,328.9416809082031,332.1151295810464,326.53663671382,330.7679320657214,8201900
2025-12-03,328.93170166015625,331.66608389546013,328.67225740707886,328.93170166015625,6296700
2025-12-04,326.4268798828125,331.69601316055844,323.61267574060867,330.5982707162828,6277500
2025-12-05,330.558349609375,333.4224387208775,325.7283132347316,326.15742105214764,5266600
2025-12-08,326.16741943359375,330.6581592570448,324.0417977110623,329.2011721972187,6059400
2025-12-09,325.828125,327.5545759522349,324.4010749776002,325.9378840225944,4325400
2025-12-10,325.0596923828125,328.0834557386547,324.63055413261685,325.9678233516992,5467500
2025-12-11,344.91876220703125,346.60528693573457,329.38079508046536,331.91557675720895,12953600
2025-12-12,347.11419677734375,349.1200701989689,345.25803903865176,347.28386033910544,6942300
2025-12-15,346.1761779785156,347.7329653453619,343.12244688455576,347.11421561078276,7004600
2025-12-16,344.3998107910156,346.904655405941,343.0126869986315,345.28799394865695,7269300
2025-12-17,343.7012634277344,347.07431280569114,342.9727546862657,344.8389016551313,7263500
2025-12-18,345.2979736328125,346.81483473957803,343.56153357971857,344.4597058800123,6805000
2025-12-19,348.5312805175781,349.18992596210575,345.3378535964944,345.3378535964944,18623900
2025-12-22,351.3654479980469,352.71267599172904,348.8705926226271,349.27975255876925,5043500
2025-12-23,352.6528015136719,355.6466279609035,351.2756364751809,351.2756364751809,3703200
2025-12-24,354.4091796875,355.2574061270487,352.28355809570263,352.6527918079347,2023600
2025-12-26,354.26947021484375,355.9959211320052,352.982116288697,354.3692705227613,2017000
2025-12-29,353.8802490234375,355.8162592189493,353.0719183232759,354.75844298281737,3989900
2025-12-30,352.8923034667969,354.1397311728781,351.9342875158643,353.27152636221,3366500
2025-12-31,349.98828125,354.46906219163503,349.9683333708139,352.9222335935573,3503200
2026-01-02,345.7669982910156,349.32962853016494,342.7731719172512,349.1500062568855,5403800
2026-01-05,353.0719299316406,356.80425438171716,343.34199370889576,343.7910798703184,7592200
2026-01-06,356.8241882324219,357.8820044617432,351.2756323845481,352.95216786632784,6775400
2026-01-07,355.14764404296875,357.54269902318487,353.78046822093927,356.41501956274413,6333900
2026-01-08,351.50518798828125,355.6167049317765,348.7807948501946,354.2694768864638,6357600
2026-01-09,349.0502014160156,353.97007917190984,348.44147134622284,351.4352976810692,4902900
2026-01-12,342.4937438964844,345.7969298399835,336.62583942441455,342.0745948107181,13281300
2026-01-13,327.2052917480469,336.8254386707351,323.16360758569283,336.3065196930893,20383500
2026-01-14,328.4926452636719,329.22112357393314,323.27339662748295,327.98368499941245,9388400
2026-01-15,327.0755310058594,331.00742540917696,325.6983660025441,328.65226616102615,8587700
2026-01-16,327.6243896484375,328.57244685544373,324.7303635575226,326.1075285720045,8341600
2026-01-20,325.1495056152344,327.644360890433,320.89826248076747,321.5668970946223,8279900
2026-01-21,324.6106262207031,327.9936647784267,322.3353193026403,325.75825361952474,8974600
2026-01-22,325.6883850097656,327.7142368080782,323.33325615728353,325.7881853155845,6938700
2026-01-23,325.5087585449219,327.1254199321477,323.9519712494617,325.1894097523205,5667900
2026-01-26,327.8139953613281,331.3167819278407,324.3611241733934,327.32501347087873,7540200
2026-01-27,324.5906677246094,328.25309829578197,324.24138188731973,327.80404260907557,6365800
2026-01-28,326.30712890625,327.71423096530964,324.21144434052763,326.05764337353963,8106000
2026-01-29,331.1171875,332.6739747908746,322.844269146056,329.3209038427684,10214200
2026-01-30,321.1676940917969,332.3147207991864,320.9381868988181,331.53632717586584,11199100
2026-02-02,333.15301513671875,334.00127208429024,323.4430267202089,324.16154631106275,8502400
2026-02-03,328.25311279296875,335.0990119599509,328.19323869876354,330.96751673112385,9081200
2026-02-04,329.2710266113281,330.62821332543064,323.7524077058803,326.4368440875912,8472300
2026-02-05,328.45269775390625,336.89527963696725,328.1433381303329,332.3147289199413,8339000
2026-02-06,330.89764404296875,334.4403569413341,326.4268827108616,331.09724465448534,7798800
2026-02-09,324.9100036621094,332.1351258012084,322.9540455040185,330.07936733351744,8513400
2026-02-10,328.1700134277344,329.8800048828125,324.54998779296875,324.7099914550781,5801800
2026-02-11,329.239990234375,331.0400085449219,326.4200134277344,326.9200134277344,8264300
2026-02-12,324.17999267578125,332.239990234375,324.0,328.8900146484375,9392600
2026-02-13,314.0799865722656,326.4800109863281,312.82000732421875,323.8299865722656,11653900
2026-02-17,319.5,321.3800048828125,314.4100036621094,314.4100036621094,8591700
2026-02-18,320.29998779296875,322.2799987792969,316.7200012207031,319.5,7091900
2026-02-19,318.92999267578125,320.20001220703125,315.7300109863281,317.489990234375,5967600
2026-02-20,320.95001220703125,322.3500061035156,317.82000732421875,318.1099853515625,6831100
2026-02-23,306.5199890136719,320.5199890136719,304.7099914550781,319.0400085449219,13048000
2026-02-24,307.2200012207031,309.2699890136719,303.0799865722656,305.5,9120200
2026-02-25,312.989990234375,313.94000244140625,308.25,308.54998779296875,7624200
2026-02-26,316.70001220703125,319.4200134277344,313.94000244140625,314.4800109863281,8725500
2026-02-27,320.1400146484375,320.2300109863281,311.95001220703125,314.4599914550781,12412900
2026-03-02,320.510009765625,322.6000061035156,314.6000061035156,315.5,6674900
2026-03-03,320.8299865722656,322.0400085449219,314.3500061035156,315.80999755859375,5474300
2026-03-04,320.4700012207031,325.7699890136719,319.79998779296875,321.44000244140625,5257900
2026-03-05,319.79998779296875,322.79998779296875,314.7699890136719,319.3299865722656,8267200
2026-03-06,317.3599853515625,317.69000244140625,312.29998779296875,316.04998779296875,6439700
2026-03-09,315.9700012207031,316.3999938964844,310.1499938964844,313.4599914550781,8381500
2026-03-10,314.42999267578125,317.1300048828125,311.45001220703125,315.42999267578125,5271300
2026-03-11,308.9599914550781,315.0799865722656,308.3900146484375,313.25,6376700
2026-03-12,306.5,310.95001220703125,306.0199890136719,308.1400146484375,7514900
2026-03-13,307.1400146484375,310.3500061035156,306.4200134277344,307.5899963378906,4814100
2026-03-16,310.1099853515625,311.1300048828125,307.3800048828125,307.8500061035156,6401200
2026-03-17,308.4599914550781,312.69000244140625,307.3800048828125,311.32000732421875,6872200
2026-03-18,299.0199890136719,307.94000244140625,298.5,307.4100036621094,7191700
2026-03-19,299.7099914550781,302.4700012207031,297.0299987792969,298.0400085449219,6826400
2026-03-20,301.6199951171875,302.9200134277344,299.010009765625,299.8500061035156,14398100
2026-03-23,304.44000244140625,307.8500061035156,302.8500061035156,305.20001220703125,7824500
2026-03-24,303.760009765625,306.0400085449219,300.6199951171875,302.0,5375900
2026-03-25,304.9100036621094,308.489990234375,302.1700134277344,305.4800109863281,6280900
2026-03-26,305.5299987792969,307.8699951171875,303.0,304.1600036621094,7652700
2026-03-27,295.5199890136719,304.5899963378906,294.32000732421875,304.32000732421875,9974400
2026-03-30,299.5400085449219,300.67999267578125,295.8900146484375,298.7300109863281,9330300
2026-03-31,302.239990234375,303.3399963378906,296.5899963378906,301.6000061035156,10246900
